Image name,Score,Total time,Inference time,Preprocessing time
00698.jpg,0.6080984473228455,30.9987068176269,1.9998550415039003,28.998851776122997
00699.jpg,0.3146166503429413,16.0009860992431,2.9993057250976,13.001680374145499
00700.jpg,0.3132630288600921,21.9998359680175,1.9986629486083,20.0011730194091
00701.jpg,0.211165115237236,19.9992656707763,1.99556350708,18.0037021636962
00702.jpg,0.5130459666252136,15.0010585784912,0.9989738464355,14.0020847320556
00703.jpg,0.3721041679382324,14.0001773834228,0.9996891021727999,13.00048828125
00704.jpg,0.6540137529373169,19.999027252197198,1.9967555999755,18.0022716522216
00705.jpg,0.6215329766273499,16.0019397735595,1.9974708557128,14.0044689178466
00706.jpg,0.3632138073444366,13.9994621276855,1.000165939331,12.9992961883544
00707.jpg,0.5043835639953613,17.999410629272397,0.9965896606445,17.002820968627898
00708.jpg,0.0611897930502891,20.9977626800537,1.9969940185545998,19.000768661499
00709.jpg,0.6026510000228882,19.9997425079345,2.9995441436767,17.0001983642578
00710.jpg,0.6551779508590698,22.9997634887695,2.9990673065185,20.000696182250902
00711.jpg,0.5989229083061218,29.9994945526123,1.9996166229248,27.9998779296875
00712.jpg,0.2635397613048553,10.0016593933105,0.0,10.0016593933105
00713.jpg,0.4798459708690643,16.0002708435058,0.9996891021727999,15.000581741332999
00714.jpg,0.6194496750831604,21.2564468383789,1.9989013671875,19.2575454711914
00715.jpg,0.4927579462528229,15.2070522308349,2.1085739135742,13.098478317260701
00716.jpg,0.6055265069007874,14.228105545043901,1.0011196136474,13.226985931396399
00717.jpg,0.6621257066726685,17.9986953735351,1.997947692871,16.000747680664
00718.jpg,0.7322169542312622,16.9985294342041,2.9983520507812003,14.0001773834228
00719.jpg,0.4253493845462799,18.999576568603498,0.0,18.999576568603498
00720.jpg,0.3605247437953949,14.001131057739201,0.9987354278564,13.0023956298828
00721.jpg,0.5730206966400146,12.9988193511962,0.9980201721191001,12.0007991790771
00722.jpg,0.260152667760849,19.0021991729736,0.9968280792236001,18.00537109375
00723.jpg,0.2510160803794861,14.9998664855957,0.9987354278564,14.001131057739201
00724.jpg,0.32488614320755,18.9981460571289,1.9986629486083,16.9994831085205
00725.jpg,0.5025408864021301,8.9998245239257,0.9982585906981999,8.0015659332275
00726.jpg,0.2208597660064697,14.999151229858299,2.0005702972412003,12.9985809326171
00727.jpg,0.4071996212005615,20.9982395172119,1.9991397857665998,18.9990997314453
00728.jpg,0.4876087307929992,14.0020847320556,2.9995441436767,11.0025405883789
00729.jpg,0.465802401304245,16.0026550292968,1.0013580322265,15.0012969970703
00730.jpg,0.4345317780971527,16.9994831085205,0.9975433349609,16.0019397735595
00731.jpg,0.3358149826526642,19.999027252197198,0.9994506835936999,18.999576568603498
00732.jpg,0.338939219713211,18.000602722167898,1.000165939331,17.0004367828369
00733.jpg,0.5087172389030457,11.0003948211669,0.9968280792236001,10.0035667419433
00734.jpg,0.6051148772239685,13.9999389648437,1.9986629486083,12.0012760162353
00735.jpg,0.3089855909347534,15.0015354156494,0.9992122650146,14.0023231506347
00736.jpg,0.6763303875923157,12.9990577697753,0.9996891021727999,11.9993686676025
00737.jpg,0.3324677944183349,18.999576568603498,0.9989738464355,18.000602722167898
00738.jpg,0.4930417537689209,18.0013179779052,0.9996891021727999,17.0016288757324
00739.jpg,0.5573843121528625,14.9993896484375,1.9989013671875,13.00048828125
00740.jpg,0.5427178740501404,20.0004577636718,1.9998550415039003,18.000602722167898
00741.jpg,0.3189207911491394,19.9975967407226,2.9988288879394003,16.9987678527832
00742.jpg,0.2259278446435928,18.9986228942871,1.9998550415039003,16.9987678527832
00743.jpg,0.5529149770736694,21.9993591308593,1.9993782043457,19.999980926513597
00744.jpg,0.2272261083126068,17.9998874664306,1.9986629486083,16.001224517822198
00745.jpg,0.3539004325866699,21.0018157958984,1.0008811950682999,20.00093460083
00746.jpg,0.2054128497838974,13.000249862670799,0.9989738464355,12.0012760162353
00747.jpg,0.2365325838327407,14.0001773834228,0.99778175354,13.0023956298828
00748.jpg,0.2413116544485092,14.0020847320556,0.9975433349609,13.0045413970947
00749.jpg,0.2824935913085937,13.0014419555664,0.9973049163818,12.0041370391845
00750.jpg,0.46466925740242,11.0011100769042,0.9989738464355,10.0021362304687
00751.jpg,0.3649031519889831,12.000322341918901,0.9989738464355,11.001348495483299
00752.jpg,0.2608863413333893,19.0010070800781,2.9978752136230002,16.003131866455
00753.jpg,0.5888140797615051,13.9980316162109,0.9975433349609,13.00048828125
00754.jpg,0.2028720080852508,26.0009765625,1.9984245300292,24.0025520324707
00755.jpg,0.1793601661920547,10.999202728271399,0.9999275207519,9.9992752075195
00756.jpg,0.1890757828950882,16.000032424926697,2.9966831207275,13.0033493041992
00757.jpg,0.4861741960048675,18.999576568603498,1.997947692871,17.0016288757324
00758.jpg,0.2239482402801513,15.9990787506103,1.000165939331,14.9989128112792
00759.jpg,0.6215136647224426,16.9985294342041,0.9992122650146,15.999317169189402
00760.jpg,0.4494601190090179,20.9989547729492,1.9991397857665998,18.9998149871826
00761.jpg,0.5981445908546448,18.000602722167898,2.0003318786621,16.0002708435058
00762.jpg,0.2420936822891235,20.0016498565673,0.9999275207519,19.001722335815398
00763.jpg,0.6065143942832947,15.0010585784912,0.99778175354,14.0032768249511
00764.jpg,0.6284574866294861,23.9999294281005,0.9994506835936999,23.0004787445068
00765.jpg,0.5211381912231445,16.000032424926697,0.9989738464355,15.0010585784912
00766.jpg,0.5409430265426636,19.001722335815398,0.9984970092772999,18.003225326538
00767.jpg,0.0758665725588798,19.999980926513597,2.0003318786621,17.9996490478515
00768.jpg,0.4889650642871856,11.9993686676025,0.9992122650146,11.0001564025878
00769.jpg,0.646621584892273,13.9999389648437,0.9984970092772999,13.0014419555664
00770.jpg,0.2139691859483719,18.000125885009698,0.9987354278564,17.0013904571533
00771.jpg,0.1248600408434867,13.0014419555664,0.9992122650146,12.002229690551701
00772.jpg,0.3374462723731994,17.0016288757324,1.0008811950682999,16.000747680664
00773.jpg,0.2978133261203766,11.0018253326416,1.0008811950682999,10.000944137573201
00774.jpg,0.3519780337810516,20.9991931915283,1.9991397857665998,19.0000534057617
00775.jpg,0.3389357328414917,13.9997005462646,0.993013381958,13.006687164306602
00776.jpg,0.2295335531234741,14.0016078948974,1.0004043579101,13.0012035369873
00777.jpg,0.6488177180290222,16.000509262084897,0.9994506835936999,15.0010585784912
00778.jpg,0.3114103376865387,19.999980926513597,1.9996166229248,18.0003643035888
00779.jpg,0.4028263986110687,20.0004577636718,0.9987354278564,19.001722335815398
00780.jpg,0.5604121685028076,35.9992980957031,1.9972324371337002,34.0020656585693
00781.jpg,0.5066928267478943,27.0004272460937,3.0000209808348997,24.0004062652587
00782.jpg,0.6486713886260986,19.0002918243408,1.9974708557128,17.002820968627898
00783.jpg,0.2996008694171905,22.0005512237548,0.9982585906981999,21.002292633056598
00784.jpg,0.5601661205291748,20.9996700286865,2.000093460083,18.999576568603498
00785.jpg,0.4689821302890777,33.9968204498291,1.9984245300292,31.998395919799798
00786.jpg,0.3155569434165954,20.000696182250902,1.9993782043457,18.0013179779052
00787.jpg,0.5084377527236938,30.999422073364197,1.9996166229248,28.9998054504394
00788.jpg,0.5724198222160339,22.998571395874,2.9988288879394003,19.9997425079345
00789.jpg,0.6369960308074951,30.0002098083496,1.9993782043457,28.0008316040039
00790.jpg,0.3098707497119903,20.9982395172119,1.9989013671875,18.9993381500244
00791.jpg,0.666534960269928,26.0004997253417,1.9998550415039003,24.000644683837802
00792.jpg,0.6035745143890381,43.0009365081787,3.0014514923095,39.9994850158691
00793.jpg,0.4850332140922546,50.9998798370361,4.0006637573242,46.9992160797119
00794.jpg,0.6468537449836731,20.9982395172119,2.995491027832,18.0027484893798
00795.jpg,0.5300910472869873,25.9983539581298,1.9993782043457,23.9989757537841
00796.jpg,0.2170068919658661,19.999980926513597,1.9989013671875,18.001079559326097
00797.jpg,0.3759690821170807,20.0002193450927,1.9989013671875,18.0013179779052
00798.jpg,0.3730182647705078,18.0003643035888,0.9994506835936999,17.0009136199951
00799.jpg,0.6068769693374634,16.9999599456787,2.0010471343994003,14.9989128112792
00800.jpg,0.4103882014751434,26.0007381439209,1.9886493682861,24.012088775634698
00801.jpg,0.5362036228179932,22.001028060913,2.0022392272949,19.9987888336181
00802.jpg,0.189816266298294,22.9980945587158,1.9993782043457,20.9987163543701
00803.jpg,0.6309888362884521,23.001194000244098,2.9969215393065998,20.0042724609375
00804.jpg,0.1554920524358749,19.999980926513597,2.0010471343994003,17.998933792114197
00805.jpg,0.6622483134269714,31.0018062591552,2.0015239715576,29.0002822875976
00806.jpg,0.6262738704681396,23.000955581665,2.9976367950439,20.003318786621
00807.jpg,0.3859389722347259,39.0000343322753,1.9991397857665998,37.0008945465087
00808.jpg,0.599027156829834,22.9997634887695,1.9986629486083,21.0011005401611
00809.jpg,0.5504946708679199,20.9989547729492,1.9912719726562,19.007682800292898
00810.jpg,0.2507203221321106,22.0000743865966,2.0010471343994003,19.999027252197198
00811.jpg,0.4748223721981048,19.997358322143498,0.9994506835936999,18.9979076385498
00812.jpg,0.4629228115081787,17.9982185363769,1.9943714141845001,16.0038471221923
00813.jpg,0.501633882522583,10.9984874725341,0.9994506835936999,9.9990367889404
00814.jpg,0.6373964548110962,17.000675201415998,1.0011196136474,15.9995555877685
00815.jpg,0.4998676478862762,18.9990997314453,1.9993782043457,16.9997215270996
00816.jpg,0.4220717251300812,16.9997215270996,0.9984970092772999,16.001224517822198
00817.jpg,0.421833872795105,20.9996700286865,1.9996166229248,19.0000534057617
00818.jpg,0.3868002593517303,16.0002708435058,2.0003318786621,13.9999389648437
00819.jpg,0.2550311386585235,22.000789642333903,2.0012855529785,19.999504089355398
00820.jpg,0.6700325012207031,29.998064041137603,1.9998550415039003,27.9982089996337
00821.jpg,0.519848644733429,19.0010070800781,2.9997825622558,16.001224517822198
00822.jpg,0.5591015815734863,19.999504089355398,1.9989013671875,18.000602722167898
00823.jpg,0.7331648468971252,21.999597549438402,2.9983520507812003,19.001245498657198
00824.jpg,0.131301611661911,27.9986858367919,3.0004978179930997,24.9981880187988
00825.jpg,0.2964650094509125,18.9993381500244,1.9996166229248,16.9997215270996
00826.jpg,0.2934491038322449,20.000696182250902,2.9971599578857,17.0035362243652
00827.jpg,0.3016251027584076,19.999027252197198,2.0022392272949,17.996788024902298
00828.jpg,0.4494768381118774,19.999504089355398,1.9998550415039003,17.9996490478515
00829.jpg,0.4346634149551391,34.0008735656738,3.0007362365722003,31.0001373291015
00830.jpg,0.2489899694919586,19.997835159301697,1.9986629486083,17.9991722106933
00831.jpg,0.5901755094528198,22.9954719543457,1.997947692871,20.9975242614746
00832.jpg,0.6365345120429993,19.000768661499,1.9974708557128,17.0032978057861
00833.jpg,0.6474100947380066,16.9987678527832,2.9985904693603,14.0001773834228
00834.jpg,0.34828582406044,16.001701354980398,1.9969940185545998,14.0047073364257
00835.jpg,0.1913335174322128,20.0011730194091,1.0006427764891999,19.0005302429199
00836.jpg,0.346935361623764,13.0012035369873,0.9989738464355,12.002229690551701
00837.jpg,0.1719178110361099,17.999410629272397,1.9977092742918998,16.001701354980398
00838.jpg,0.1920876950025558,16.0002708435058,0.9999275207519,15.0003433227539
00839.jpg,0.2279664427042007,20.00093460083,0.9996891021727999,19.001245498657198
00840.jpg,0.3883059620857239,21.000146865844698,1.9977092742918998,19.0024375915527
00841.jpg,0.2418994456529617,25.0003337860107,2.0008087158203,22.999525070190398
00842.jpg,0.4003139734268188,32.999753952026296,3.9975643157958003,29.002189636230398
00843.jpg,0.2601755857467651,23.999691009521403,3.000259399414,20.9994316101074
00844.jpg,0.4064674973487854,39.0000343322753,1.0011196136474,37.9989147186279
00845.jpg,0.5245702266693115,47.0008850097656,2.0022392272949,44.9986457824707
00846.jpg,0.4417978823184967,19.0000534057617,0.9970664978026998,18.002986907958903
00847.jpg,0.5895622968673706,22.0019817352294,2.9985904693603,19.003391265869098
00848.jpg,0.5053907036781311,23.997783660888597,2.0003318786621,21.9974517822265
00849.jpg,0.5895021557807922,22.000312805175703,1.9989013671875,20.001411437988203
00850.jpg,0.6339014768600464,17.998933792114197,0.9999275207519,16.9990062713623
00851.jpg,0.2997353374958038,13.0012035369873,0.9999275207519,12.0012760162353
00852.jpg,0.2778641581535339,26.999473571777298,2.9981136322021,24.001359939575103
00853.jpg,0.4315035939216614,14.000654220581,0.9996891021727999,13.0009651184082
00854.jpg,0.2066176831722259,18.0003643035888,2.9990673065185,15.0012969970703
00855.jpg,0.5277211666107178,15.0015354156494,0.0,15.0015354156494
00856.jpg,0.6239694356918335,13.00048828125,0.9992122650146,12.0012760162353
00857.jpg,0.5798628926277161,18.000602722167898,1.9991397857665998,16.0014629364013
00858.jpg,0.6057076454162598,32.9992771148681,3.9999485015869003,28.9993286132812
00859.jpg,0.6361197233200073,25.0008106231689,1.9996166229248,23.001194000244098
00860.jpg,0.5300568342208862,22.999048233032198,3.0000209808348997,19.999027252197198
00861.jpg,0.5654692053794861,18.9998149871826,0.9996891021727999,18.000125885009698
00862.jpg,0.2802220582962036,20.0011730194091,1.0008811950682999,19.0002918243408
00863.jpg,0.7013016939163208,18.999576568603498,1.9936561584472001,17.0059204101562
00864.jpg,0.4163152277469635,18.9998149871826,2.9969215393065998,16.002893447875902
00865.jpg,0.5575118064880371,14.0004158020019,0.9980201721191001,13.0023956298828
00866.jpg,0.6054590940475464,16.0009860992431,0.9987354278564,15.0022506713867
00867.jpg,0.6666340231895447,13.0014419555664,1.0006427764891999,12.0007991790771
00868.jpg,0.5878095030784607,17.0009136199951,1.0004043579101,16.000509262084897
00869.jpg,0.4911922812461853,23.9989757537841,2.9964447021484,21.0025310516357
00870.jpg,0.6504437923431396,27.0004272460937,3.0000209808348997,24.0004062652587
00871.jpg,0.61512291431427,23.0000019073486,2.9983520507812003,20.0016498565673
00872.jpg,0.2202942967414856,22.999048233032198,2.9985904693603,20.0004577636718
00873.jpg,0.5689576864242554,22.0026969909667,3.0014514923095,19.001245498657198
00874.jpg,0.5749645829200745,24.0004062652587,1.9991397857665998,22.001266479492102
00875.jpg,0.3395594358444214,24.9989032745361,1.997947692871,23.000955581665
00876.jpg,0.4854159355163574,23.999691009521403,2.9988288879394003,21.000862121582
00877.jpg,0.5197814106941223,25.998115539550703,1.9991397857665998,23.9989757537841
00878.jpg,0.1979743242263794,24.0008831024169,2.9993057250976,21.0015773773193
00879.jpg,0.5143951773643494,25.0008106231689,3.0014514923095,21.9993591308593
00880.jpg,0.2382391095161438,28.9998054504394,4.998683929443301,24.001121520996
00881.jpg,0.3549238443374634,19.999980926513597,2.0005702972412003,17.999410629272397
00882.jpg,0.6744420528411865,19.999504089355398,1.9974708557128,18.0020332336425
00883.jpg,0.2607863843441009,16.0009860992431,2.0005702972412003,14.0004158020019
00884.jpg,0.7027215957641602,18.9998149871826,2.9995441436767,16.0002708435058
00885.jpg,0.3758372366428375,15.9986019134521,0.9984970092772999,15.0001049041748
00886.jpg,0.4778942763805389,18.9998149871826,1.9984245300292,17.0013904571533
00887.jpg,0.4074404537677765,18.002510070800703,2.0012855529785,16.001224517822198
00888.jpg,0.2981174886226654,16.9999599456787,2.000093460083,14.9998664855957
00889.jpg,0.1714722663164138,16.9992446899414,2.9981136322021,14.001131057739201
00890.jpg,0.2695431709289551,15.9990787506103,0.9994506835936999,14.9996280670166
00891.jpg,0.3962628245353699,19.999980926513597,0.9999275207519,19.0000534057617
00892.jpg,0.6570368409156799,13.000249862670799,1.9977092742918998,11.0025405883789
00893.jpg,0.5893422365188599,18.9974308013916,0.9987354278564,17.9986953735351
00894.jpg,0.3164863288402557,21.999597549438402,0.9984970092772999,21.0011005401611
00895.jpg,0.6488112211227417,15.9995555877685,0.9999275207519,14.9996280670166
00896.jpg,0.2777103185653686,25.000095367431598,1.997947692871,23.002147674560497
00897.jpg,0.2155516743659973,17.0009136199951,0.9989738464355,16.0019397735595
00898.jpg,0.6115311980247498,25.000572204589798,2.9988288879394003,22.001743316650302
00899.jpg,0.5531383156776428,17.999410629272397,0.9992122650146,17.0001983642578
00900.jpg,0.3477937877178192,20.0016498565673,1.9986629486083,18.002986907958903
00901.jpg,0.4723997712135315,23.999691009521403,1.9986629486083,22.001028060913
00902.jpg,0.3119479417800903,28.001070022583,3.000259399414,25.0008106231689
00903.jpg,0.3458773493766784,18.999576568603498,1.0006427764891999,17.998933792114197
00904.jpg,0.5702468156814575,23.999214172363203,2.9988288879394003,21.0003852844238
00905.jpg,0.6582129597663879,17.9996490478515,1.9938945770263,16.005754470825103
00906.jpg,0.1357850432395935,13.9997005462646,0.9992122650146,13.00048828125
00907.jpg,0.6962326765060425,16.998291015625,1.9989013671875,14.9993896484375
00908.jpg,0.4278226494789123,17.0011520385742,0.9996891021727999,16.0014629364013
00909.jpg,0.2335905283689499,15.0008201599121,1.9984245300292,13.0023956298828
00910.jpg,0.174545019865036,42.0000553131103,2.0005702972412003,39.9994850158691
00911.jpg,0.3589877486228943,20.001888275146403,3.0021667480468,16.9997215270996
00912.jpg,0.4743762612342834,20.0002193450927,1.9986629486083,18.0015563964843
00913.jpg,0.7085407376289368,23.9970684051513,2.9983520507812003,20.9987163543701
00914.jpg,0.6757830381393433,20.9994316101074,1.9998550415039003,18.999576568603498
00915.jpg,0.5392754673957825,22.9988098144531,1.9998550415039003,20.9989547729492
00916.jpg,0.5264148712158203,83.9977264404296,3.9994716644287,79.99825477600089
00917.jpg,0.4945235252380371,41.0001277923584,3.9992332458496,37.0008945465087
00918.jpg,0.532034695148468,21.9981670379638,2.9985904693603,18.999576568603498
00919.jpg,0.4723543524742126,20.9991931915283,1.9998550415039003,18.9993381500244
00920.jpg,0.4107758402824402,16.9994831085205,2.000093460083,14.9993896484375
00921.jpg,0.6676105856895447,19.999027252197198,1.9991397857665998,17.9998874664306
00922.jpg,0.5840552449226379,15.9990787506103,0.9973049163818,15.0017738342285
00923.jpg,0.4129381477832794,13.0007266998291,0.9999275207519,12.0007991790771
00924.jpg,0.4310097992420196,19.999027252197198,0.9992122650146,18.9998149871826
00925.jpg,0.2038046419620514,16.9987678527832,1.9981861114500998,15.000581741332999
00926.jpg,0.2732421159744262,17.999410629272397,1.9972324371337002,16.002178192138597
00927.jpg,0.2234110087156295,16.9997215270996,2.0008087158203,14.9989128112792
00928.jpg,0.2999953627586365,23.9999294281005,2.9990673065185,21.000862121582
00929.jpg,0.4904212951660156,20.998477935790998,1.9998550415039003,18.9986228942871
00930.jpg,0.2494196742773056,21.9993591308593,0.9984970092772999,21.000862121582
00931.jpg,0.6487525105476379,19.0002918243408,1.9993782043457,17.0009136199951
00932.jpg,0.3107680082321167,23.9994525909423,0.9994506835936999,23.0000019073486
00933.jpg,0.4793126583099365,52.0017147064209,4.002571105957,47.999143600463796
00934.jpg,0.4565604031085968,43.9999103546142,3.9989948272705,40.0009155273437
00935.jpg,0.4008826017379761,250.9987354278564,1.9986629486083,249.000072479248
00936.jpg,0.6485783457756042,32.9992771148681,2.0005702972412003,30.9987068176269
00937.jpg,0.2709900140762329,26.999950408935497,3.0004978179930997,23.9994525909423
00938.jpg,0.6458266377449036,21.9993591308593,1.9986629486083,20.000696182250902
00939.jpg,0.6574225425720215,23.000955581665,2.0003318786621,21.000623703002898
00940.jpg,0.2518434524536133,22.0015048980712,2.0015239715576,19.999980926513597
00941.jpg,0.6082808375358582,15.9995555877685,0.9996891021727999,14.9998664855957
00942.jpg,0.6381324529647827,14.000892639160101,1.9998550415039003,12.0010375976562
00943.jpg,0.5277970433235168,22.999525070190398,1.9993782043457,21.000146865844698
00944.jpg,0.5303455591201782,15.0001049041748,0.9994506835936999,14.000654220581
00945.jpg,0.3628936409950256,14.999151229858299,1.9986629486083,13.00048828125
00946.jpg,0.5885393619537354,17.9998874664306,1.9993782043457,16.000509262084897
00947.jpg,0.5393439531326294,21.000146865844698,1.997947692871,19.0021991729736
00948.jpg,0.6332635283470154,57.9984188079834,1.9998550415039003,55.9985637664794
00949.jpg,0.6595079302787781,21.0003852844238,0.9994506835936999,20.00093460083
00950.jpg,0.53821861743927,19.9992656707763,3.0000209808348997,16.9992446899414
00951.jpg,0.3420266509056091,20.9996700286865,2.9990673065185,18.000602722167898
00952.jpg,0.4450298547744751,18.9993381500244,1.9998550415039003,16.9994831085205
00953.jpg,0.2443173825740814,24.0008831024169,1.000165939331,23.0007171630859
00954.jpg,0.4868882894515991,17.998456954955998,0.9984970092772999,16.9999599456787
00955.jpg,0.7012342810630798,17.0013904571533,0.9999275207519,16.0014629364013
00956.jpg,0.3515004813671112,25.9993076324462,1.9986629486083,24.000644683837802
00957.jpg,0.5173758268356323,13.0000114440917,0.9999275207519,12.000083923339801
00958.jpg,0.2096458822488784,21.000862121582,1.000165939331,20.000696182250902
00959.jpg,0.5520205497741699,15.000581741332999,1.000165939331,14.0004158020019
00960.jpg,0.2525806128978729,21.9993591308593,2.9983520507812003,19.0010070800781
00961.jpg,0.501913845539093,16.9992446899414,1.9981861114500998,15.0010585784912
00962.jpg,0.5194427967071533,21.998643875122,2.9983520507812003,19.0002918243408
00963.jpg,0.2242710888385772,14.9993896484375,0.9987354278564,14.000654220581
00964.jpg,0.6944952011108398,13.9997005462646,1.9993782043457,12.000322341918901
00965.jpg,0.546393096446991,16.0026550292968,0.9987354278564,15.0039196014404
00966.jpg,0.4788142442703247,18.9998149871826,1.9998550415039003,16.9999599456787
00967.jpg,0.2243592441082,15.9995555877685,1.9986629486083,14.000892639160101
00968.jpg,0.5881513953208923,17.0004367828369,0.9999275207519,16.000509262084897
00969.jpg,0.494112491607666,16.9992446899414,1.9974708557128,15.0017738342285
00970.jpg,0.4486931562423706,25.000572204589798,1.9984245300292,23.002147674560497
00971.jpg,0.4027639627456665,24.9989032745361,1.9981861114500998,23.0007171630859
00972.jpg,0.5829743146896362,28.0015468597412,3.0021667480468,24.9993801116943
00973.jpg,0.2942779064178467,24.998426437377898,2.9993057250976,21.9991207122802
00974.jpg,0.4427847862243652,27.9998779296875,3.0004978179930997,24.9993801116943
00975.jpg,0.4908638000488281,20.9996700286865,1.9996166229248,19.0000534057617
00976.jpg,0.5657498836517334,18.9993381500244,0.9989738464355,18.0003643035888
00977.jpg,0.2791455686092376,13.99827003479,0.9965896606445,13.001680374145499
00978.jpg,0.5473573803901672,21.9998359680175,2.9978752136230002,19.0019607543945
00979.jpg,0.3233430385589599,18.996238708496,1.99556350708,17.000675201415998
00980.jpg,0.5145599246025085,26.997327804565398,2.9995441436767,23.997783660888597
00981.jpg,0.1838933676481247,18.0013179779052,1.9993782043457,16.0019397735595
00982.jpg,0.1055811271071434,17.9986953735351,1.9972324371337002,16.0014629364013
00983.jpg,0.2621845006942749,25.999069213867102,0.9987354278564,25.0003337860107
00984.jpg,0.4335223734378814,20.0002193450927,2.9988288879394003,17.0013904571533
00985.jpg,0.6502355337142944,20.0004577636718,2.0008087158203,17.9996490478515
00986.jpg,0.4448313415050506,26.0021686553955,1.9989013671875,24.003267288208
00987.jpg,0.2473136186599731,14.9962902069091,1.997947692871,12.998342514037999
00988.jpg,0.2188694477081298,17.0021057128906,3.0007362365722003,14.0013694763183
00989.jpg,0.3066733181476593,18.9998149871826,1.9989013671875,17.0009136199951
00990.jpg,0.6713373064994812,14.998435974121,0.9996891021727999,13.998746871948201
00991.jpg,0.3488771021366119,13.0000114440917,0.9994506835936999,12.000560760498
00992.jpg,0.4840806722640991,20.000696182250902,1.0011196136474,18.999576568603498
00993.jpg,0.302067369222641,14.000654220581,1.000165939331,13.00048828125
00994.jpg,0.5460160374641418,14.0004158020019,0.9994506835936999,13.0009651184082
00995.jpg,0.5686766505241394,21.0011005401611,0.9994506835936999,20.0016498565673
00996.jpg,0.0438513979315757,19.0005302429199,1.9986629486083,17.0018672943115
00997.jpg,0.5915349125862122,18.9998149871826,1.9986629486083,17.0011520385742
00998.jpg,0.2012633681297302,15.0001049041748,1.9981861114500998,13.0019187927246
00999.jpg,0.6756186485290527,20.9999084472656,2.9995441436767,18.0003643035888
01000.jpg,0.5626336336135864,18.9998149871826,1.9993782043457,17.0004367828369
