Image name,Score,Total time,Inference time,Preprocessing time
00697.jpg,0.268461525440216,17.0001983642578,1.9981861114500998,15.0020122528076
00698.jpg,0.6080984473228455,31.0025215148925,0.9992122650146,30.003309249877898
00699.jpg,0.3146166503429413,15.999317169189402,1.0004043579101,14.9989128112792
00700.jpg,0.3132630288600921,19.999980926513597,2.000093460083,17.9998874664306
00701.jpg,0.211165115237236,21.000862121582,1.9989013671875,19.0019607543945
00702.jpg,0.5130459666252136,19.0000534057617,1.9986629486083,17.0013904571533
00703.jpg,0.3721041679382324,17.999410629272397,1.9996166229248,15.999794006347601
00704.jpg,0.6540137529373169,19.0000534057617,1.997947692871,17.0021057128906
00705.jpg,0.6215329766273499,22.0005512237548,1.9996166229248,20.00093460083
00706.jpg,0.3632138073444366,21.0003852844238,1.9998550415039003,19.0005302429199
00707.jpg,0.5043835639953613,18.000602722167898,0.9996891021727999,17.0009136199951
00708.jpg,0.0611897930502891,26.0009765625,1.9996166229248,24.001359939575103
00709.jpg,0.6026510000228882,17.9982185363769,1.9989013671875,15.999317169189402
00710.jpg,0.6551779508590698,22.9976177215576,0.9982585906981999,21.9993591308593
00711.jpg,0.5989229083061218,25.0008106231689,0.9994506835936999,24.001359939575103
00712.jpg,0.2635397613048553,14.9996280670166,0.9984970092772999,14.001131057739201
00713.jpg,0.4798459708690643,19.998311996459897,1.9977092742918998,18.000602722167898
00714.jpg,0.6194496750831604,19.9987888336181,1.9981861114500998,18.000602722167898
00715.jpg,0.4927579462528229,19.9987888336181,1.9991397857665998,17.9996490478515
00716.jpg,0.6055265069007874,19.999504089355398,2.9981136322021,17.0013904571533
00717.jpg,0.6621257066726685,20.9994316101074,1.9993782043457,19.0000534057617
00718.jpg,0.7322169542312622,18.001079559326097,1.000165939331,17.0009136199951
00719.jpg,0.4253493845462799,21.000146865844698,2.9995441436767,18.000602722167898
00720.jpg,0.3605247437953949,19.0002918243408,0.9984970092772999,18.001794815063402
00721.jpg,0.5730206966400146,16.9990062713623,0.9984970092772999,16.000509262084897
00722.jpg,0.260152667760849,19.9992656707763,2.9981136322021,17.0011520385742
00723.jpg,0.2510160803794861,21.999597549438402,1.9977092742918998,20.001888275146403
00724.jpg,0.32488614320755,21.0003852844238,1.000165939331,20.0002193450927
00725.jpg,0.5025408864021301,9.9983215332031,1.9989013671875,7.999420166015601
00726.jpg,0.2208597660064697,15.9986019134521,1.9984245300292,14.0001773834228
00727.jpg,0.4071996212005615,19.0021991729736,0.9989738464355,18.003225326538
00728.jpg,0.4876087307929992,14.999151229858299,0.9999275207519,13.999223709106401
00729.jpg,0.465802401304245,20.9999084472656,0.9996891021727999,20.0002193450927
00730.jpg,0.4345317780971527,16.000747680664,1.9965171813963998,14.0042304992675
00731.jpg,0.3358149826526642,24.9991416931152,1.9972324371337002,23.0019092559814
00732.jpg,0.338939219713211,15.0008201599121,0.9973049163818,14.0035152435302
00733.jpg,0.5087172389030457,14.0004158020019,0.9987354278564,13.001680374145499
00734.jpg,0.6051148772239685,18.000125885009698,1.9991397857665998,16.0009860992431
00735.jpg,0.3089855909347534,16.9997215270996,1.9991397857665998,15.000581741332999
00736.jpg,0.6763303875923157,15.0012969970703,0.9980201721191001,14.0032768249511
00737.jpg,0.3324677944183349,17.999410629272397,1.9991397857665998,16.0002708435058
00738.jpg,0.4930417537689209,16.0002708435058,0.9999275207519,15.0003433227539
00739.jpg,0.5573843121528625,14.9993896484375,1.997947692871,13.0014419555664
00740.jpg,0.5427178740501404,22.9992866516113,1.0004043579101,21.998882293701097
00741.jpg,0.3189207911491394,11.999845504760701,0.9989738464355,11.0008716583251
00742.jpg,0.2259278446435928,17.9991722106933,0.9980201721191001,17.0011520385742
00743.jpg,0.5529149770736694,23.998737335205,2.9981136322021,21.000623703002898
00744.jpg,0.2272261083126068,16.9994831085205,1.9974708557128,15.0020122528076
00745.jpg,0.3539004325866699,18.9993381500244,1.9981861114500998,17.0011520385742
00746.jpg,0.2054128497838974,18.9998149871826,1.9993782043457,17.0004367828369
00747.jpg,0.2365325838327407,21.998643875122,2.000093460083,19.998550415039
00748.jpg,0.2413116544485092,16.0002708435058,0.9992122650146,15.0010585784912
00749.jpg,0.2824935913085937,14.000654220581,0.9987354278564,13.0019187927246
00750.jpg,0.46466925740242,11.999845504760701,1.997947692871,10.0018978118896
00751.jpg,0.3649031519889831,17.0018672943115,0.9994506835936999,16.0024166107177
00752.jpg,0.2608863413333893,19.9997425079345,2.9995441436767,17.0001983642578
00753.jpg,0.5888140797615051,19.9987888336181,2.9983520507812003,17.0004367828369
00754.jpg,0.2028720080852508,23.9999294281005,0.9996891021727999,23.0002403259277
00755.jpg,0.1793601661920547,16.000032424926697,1.9986629486083,14.0013694763183
00756.jpg,0.1890757828950882,18.9990997314453,0.9989738464355,18.000125885009698
00757.jpg,0.4861741960048675,19.0002918243408,2.0003318786621,16.9999599456787
00758.jpg,0.2239482402801513,20.9991931915283,2.9942989349365,18.0048942565917
00759.jpg,0.6215136647224426,17.998456954955998,1.9986629486083,15.999794006347601
00760.jpg,0.4494601190090179,20.9989547729492,0.9994506835936999,19.999504089355398
00761.jpg,0.5981445908546448,18.000602722167898,2.0003318786621,16.0002708435058
00762.jpg,0.2420936822891235,30.0006866455078,2.000093460083,28.0005931854248
00763.jpg,0.6065143942832947,27.9994010925292,0.9980201721191001,27.0013809204101
00764.jpg,0.6284574866294861,21.998882293701097,1.997947692871,20.00093460083
00765.jpg,0.5211381912231445,13.0007266998291,0.9994506835936999,12.0012760162353
00766.jpg,0.5409430265426636,20.0011730194091,2.9969215393065998,17.0042514801025
00767.jpg,0.0758665725588798,13.0019187927246,1.000165939331,12.0017528533935
00768.jpg,0.4889650642871856,14.9986743927001,1.000165939331,13.998508453369102
00769.jpg,0.646621584892273,21.9993591308593,1.9996166229248,19.9997425079345
00770.jpg,0.2139691859483719,26.0000228881835,0.9996891021727999,25.0003337860107
00771.jpg,0.1248600408434867,19.999504089355398,1.000165939331,18.9993381500244
00772.jpg,0.3374462723731994,18.9990997314453,2.9973983764648,16.001701354980398
00773.jpg,0.2978133261203766,15.999794006347601,2.9985904693603,13.0012035369873
00774.jpg,0.3519780337810516,16.0002708435058,0.9994506835936999,15.0008201599121
00775.jpg,0.3389357328414917,13.9994621276855,0.9992122650146,13.000249862670799
00776.jpg,0.2295335531234741,17.998933792114197,0.9999275207519,16.9990062713623
00777.jpg,0.6488177180290222,19.0005302429199,2.0008087158203,16.9997215270996
00778.jpg,0.3114103376865387,20.0011730194091,1.9996166229248,18.0015563964843
00779.jpg,0.4028263986110687,20.0004577636718,1.9946098327636,18.0058479309082
00780.jpg,0.5604121685028076,20.9996700286865,2.0008087158203,18.9988613128662
00781.jpg,0.5066928267478943,26.99875831604,1.9993782043457,24.9993801116943
00782.jpg,0.6486713886260986,18.999576568603498,0.9996891021727999,17.9998874664306
00783.jpg,0.2996008694171905,23.0002403259277,0.9975433349609,22.0026969909667
00784.jpg,0.5601661205291748,19.000768661499,0.9989738464355,18.001794815063402
00785.jpg,0.4689821302890777,21.9993591308593,1.9989013671875,20.0004577636718
00786.jpg,0.3155569434165954,19.0000534057617,1.997947692871,17.0021057128906
00787.jpg,0.5084377527236938,17.999410629272397,1.9993782043457,16.000032424926697
00788.jpg,0.5724198222160339,20.001411437988203,0.9999275207519,19.0014839172363
00789.jpg,0.6369960308074951,13.0007266998291,0.9994506835936999,12.0012760162353
00790.jpg,0.3098707497119903,16.000509262084897,0.9989738464355,15.0015354156494
00791.jpg,0.666534960269928,24.9993801116943,1.9996166229248,22.9997634887695
00792.jpg,0.6035745143890381,17.9996490478515,1.9991397857665998,16.000509262084897
00793.jpg,0.4850332140922546,20.0026035308837,1.9984245300292,18.0041790008544
00794.jpg,0.6468537449836731,19.999027252197198,1.9991397857665998,17.9998874664306
00795.jpg,0.5300910472869873,23.9989757537841,0.9989738464355,23.0000019073486
00796.jpg,0.2170068919658661,18.000602722167898,1.9989013671875,16.001701354980398
00797.jpg,0.3759690821170807,16.9994831085205,1.9981861114500998,15.0012969970703
00798.jpg,0.3730182647705078,16.0009860992431,0.9999275207519,15.0010585784912
00799.jpg,0.6068769693374634,14.999151229858299,0.9999275207519,13.999223709106401
00800.jpg,0.4103882014751434,20.9996700286865,2.9995441436767,18.000125885009698
00801.jpg,0.5362036228179932,16.9992446899414,0.9999275207519,15.999317169189402
00802.jpg,0.189816266298294,15.0010585784912,2.000093460083,13.0009651184082
00803.jpg,0.6309888362884521,17.9991722106933,1.9991397857665998,16.000032424926697
00804.jpg,0.1554920524358749,13.99827003479,1.9991397857665998,11.9991302490234
00805.jpg,0.6622483134269714,22.000312805175703,1.9989013671875,20.001411437988203
00806.jpg,0.6262738704681396,18.000602722167898,0.9987354278564,17.0018672943115
00807.jpg,0.3859389722347259,18.9990997314453,0.9994506835936999,17.9996490478515
00808.jpg,0.599027156829834,23.9970684051513,1.9977092742918998,21.9993591308593
00809.jpg,0.5504946708679199,15.0001049041748,0.9970664978026998,14.003038406372
00810.jpg,0.2507203221321106,12.0007991790771,0.9992122650146,11.0015869140625
00811.jpg,0.4748223721981048,17.0025825500488,1.0011196136474,16.0014629364013
00812.jpg,0.4629228115081787,19.0005302429199,0.9982585906981999,18.0022716522216
00813.jpg,0.501633882522583,10.0018978118896,0.9975433349609,9.0043544769287
00814.jpg,0.6373964548110962,15.0010585784912,1.9984245300292,13.0026340484619
00815.jpg,0.4998676478862762,22.9988098144531,0.9999275207519,21.998882293701097
00816.jpg,0.4220717251300812,19.0005302429199,1.9986629486083,17.0018672943115
00817.jpg,0.421833872795105,20.0030803680419,2.0027160644530997,18.0003643035888
00818.jpg,0.3868002593517303,15.998363494872999,0.9994506835936999,14.9989128112792
00819.jpg,0.2550311386585235,15.0001049041748,1.9993782043457,13.0007266998291
00820.jpg,0.6700325012207031,19.0005302429199,0.9989738464355,18.0015563964843
00821.jpg,0.519848644733429,18.999576568603498,1.9991397857665998,17.0004367828369
00822.jpg,0.5591015815734863,17.0004367828369,0.9982585906981999,16.002178192138597
00823.jpg,0.7331648468971252,11.9991302490234,0.99778175354,11.001348495483299
00824.jpg,0.131301611661911,13.0014419555664,0.9987354278564,12.0027065277099
00825.jpg,0.2964650094509125,18.001079559326097,2.9995441436767,15.0015354156494
00826.jpg,0.2934491038322449,17.998933792114197,2.9993057250976,14.9996280670166
00827.jpg,0.3016251027584076,19.9992656707763,1.9989013671875,18.0003643035888
00828.jpg,0.4494768381118774,16.000747680664,0.9992122650146,15.0015354156494
00829.jpg,0.4346634149551391,26.998996734619098,1.9991397857665998,24.9998569488525
00830.jpg,0.2489899694919586,19.9992656707763,1.9991397857665998,18.000125885009698
00831.jpg,0.5901755094528198,19.999504089355398,1.9993782043457,18.000125885009698
00832.jpg,0.6365345120429993,15.0015354156494,1.9991397857665998,13.0023956298828
00833.jpg,0.6474100947380066,15.0001049041748,0.9994506835936999,14.000654220581
00834.jpg,0.34828582406044,18.0022716522216,0.9999275207519,17.002344131469698
00835.jpg,0.1913335174322128,14.000654220581,0.9999275207519,13.0007266998291
00836.jpg,0.346935361623764,14.9993896484375,1.9996166229248,12.9997730255126
00837.jpg,0.1719178110361099,18.0027484893798,1.9974708557128,16.0052776336669
00838.jpg,0.1920876950025558,15.998840332031202,1.9986629486083,14.0001773834228
00839.jpg,0.2279664427042007,18.0015563964843,1.9989013671875,16.0026550292968
00840.jpg,0.3883059620857239,18.9993381500244,0.9994506835936999,17.9998874664306
00841.jpg,0.2418994456529617,18.000125885009698,2.000093460083,16.000032424926697
00842.jpg,0.4003139734268188,21.9991207122802,0.9973049163818,21.0018157958984
00843.jpg,0.2601755857467651,16.0002708435058,0.9992122650146,15.0010585784912
00844.jpg,0.4064674973487854,18.9998149871826,1.9984245300292,17.0013904571533
00845.jpg,0.5245702266693115,21.999597549438402,1.9974708557128,20.0021266937255
00846.jpg,0.4417978823184967,19.999027252197198,2.9981136322021,17.0009136199951
00847.jpg,0.5895622968673706,19.999504089355398,1.9991397857665998,18.0003643035888
00848.jpg,0.5053907036781311,24.9989032745361,1.9993782043457,22.999525070190398
00849.jpg,0.5895021557807922,18.9988613128662,0.9992122650146,17.9996490478515
00850.jpg,0.6339014768600464,18.9986228942871,1.9953250885008997,17.0032978057861
00851.jpg,0.2997353374958038,18.9986228942871,0.9994506835936999,17.9991722106933
00852.jpg,0.2778641581535339,22.9997634887695,0.9994506835936999,22.000312805175703
00853.jpg,0.4315035939216614,17.0004367828369,0.9999275207519,16.000509262084897
00854.jpg,0.2066176831722259,24.998664855957,0.9994506835936999,23.999214172363203
00855.jpg,0.5277211666107178,22.999525070190398,0.9984970092772999,22.001028060913
00856.jpg,0.6239694356918335,12.9995346069335,0.9987354278564,12.0007991790771
00857.jpg,0.5798628926277161,18.000125885009698,1.997947692871,16.002178192138597
00858.jpg,0.6057076454162598,19.9987888336181,1.9984245300292,18.0003643035888
00859.jpg,0.6361197233200073,16.9997215270996,0.9989738464355,16.000747680664
00860.jpg,0.5300568342208862,18.9998149871826,0.9994506835936999,18.0003643035888
00861.jpg,0.5654692053794861,19.997835159301697,1.9962787628173,18.0015563964843
00862.jpg,0.2802220582962036,13.9997005462646,1.9946098327636,12.0050907135009
00863.jpg,0.7013016939163208,14.0025615692138,0.9949207305907999,13.007640838623
00864.jpg,0.4163152277469635,17.9991722106933,1.9991397857665998,16.000032424926697
00865.jpg,0.5575118064880371,15.0008201599121,1.9996166229248,13.0012035369873
00866.jpg,0.6054590940475464,18.9979076385498,0.9987354278564,17.9991722106933
00867.jpg,0.6666340231895447,20.0002193450927,1.9998550415039003,18.0003643035888
00868.jpg,0.5878095030784607,13.9994621276855,0.9994506835936999,13.0000114440917
00869.jpg,0.4911922812461853,15.000581741332999,0.9987354278564,14.0018463134765
00870.jpg,0.6504437923431396,18.001079559326097,1.9986629486083,16.0024166107177
00871.jpg,0.61512291431427,18.9979076385498,1.9960403442382002,17.0018672943115
00872.jpg,0.2202942967414856,18.000602722167898,1.9986629486083,16.0019397735595
00873.jpg,0.5689576864242554,16.9999599456787,1.9991397857665998,15.0008201599121
00874.jpg,0.5749645829200745,21.998643875122,2.9976367950439,19.0010070800781
00875.jpg,0.3395594358444214,20.9987163543701,1.9996166229248,18.9990997314453
00876.jpg,0.4854159355163574,19.0000534057617,2.9981136322021,16.0019397735595
00877.jpg,0.5197814106941223,20.000696182250902,0.9996891021727999,19.0010070800781
00878.jpg,0.1979743242263794,19.9971199035644,1.9972324371337002,17.9998874664306
00879.jpg,0.5143951773643494,20.9999084472656,3.0000209808348997,17.9998874664306
00880.jpg,0.2382391095161438,20.001888275146403,3.0009746551513,17.0009136199951
00881.jpg,0.3549238443374634,27.998924255371,2.9988288879394003,25.000095367431598
00882.jpg,0.6744420528411865,16.9994831085205,0.9994506835936999,16.000032424926697
00883.jpg,0.2607863843441009,15.9990787506103,1.9993782043457,13.9997005462646
00884.jpg,0.7027215957641602,12.0007991790771,0.9999275207519,11.0008716583251
00885.jpg,0.3758372366428375,10.000944137573201,0.0,10.000944137573201
00886.jpg,0.4778942763805389,14.9989128112792,0.9975433349609,14.0013694763183
00887.jpg,0.4074404537677765,14.0018463134765,1.0011196136474,13.0007266998291
00888.jpg,0.2981174886226654,11.0015869140625,0.9980201721191001,10.0035667419433
00889.jpg,0.1714722663164138,19.999980926513597,2.9990673065185,17.0009136199951
00890.jpg,0.2695431709289551,16.0002708435058,1.9969940185545998,14.0032768249511
00891.jpg,0.3962628245353699,20.9996700286865,2.0005702972412003,18.9990997314453
00892.jpg,0.6570368409156799,11.999845504760701,0.9984970092772999,11.001348495483299
00893.jpg,0.5893422365188599,15.999794006347601,0.9973049163818,15.002489089965799
00894.jpg,0.3164863288402557,21.998643875122,0.9996891021727999,20.9989547729492
00895.jpg,0.6488112211227417,20.0016498565673,0.9996891021727999,19.0019607543945
00896.jpg,0.2777103185653686,22.0015048980712,0.9994506835936999,21.0020542144775
00897.jpg,0.2155516743659973,18.001794815063402,2.000093460083,16.001701354980398
00898.jpg,0.6115311980247498,21.000623703002898,1.9969940185545998,19.0036296844482
00899.jpg,0.5531383156776428,20.9996700286865,1.9993782043457,19.0002918243408
00900.jpg,0.3477937877178192,17.998456954955998,1.9981861114500998,16.0002708435058
00901.jpg,0.4723997712135315,14.9989128112792,0.9982585906981999,14.000654220581
00902.jpg,0.3119479417800903,17.9998874664306,0.9987354278564,17.0011520385742
00903.jpg,0.3458773493766784,10.9999179840087,0.9984970092772999,10.001420974731401
00904.jpg,0.5702468156814575,24.0008831024169,2.0010471343994003,21.9998359680175
00905.jpg,0.6582129597663879,17.9991722106933,1.9993782043457,15.999794006347601
00906.jpg,0.1357850432395935,14.9986743927001,1.9986629486083,13.0000114440917
00907.jpg,0.6962326765060425,17.000675201415998,1.9996166229248,15.0010585784912
00908.jpg,0.4278226494789123,12.0015144348144,0.9987354278564,11.002779006957999
00909.jpg,0.2335905283689499,12.9992961883544,0.9987354278564,12.000560760498
00910.jpg,0.174545019865036,14.9998664855957,0.9994506835936999,14.0004158020019
00911.jpg,0.3589877486228943,14.9993896484375,1.9993782043457,13.0000114440917
00912.jpg,0.4743762612342834,23.0002403259277,0.9984970092772999,22.001743316650302
00913.jpg,0.7085407376289368,14.001131057739201,0.9984970092772999,13.0026340484619
00914.jpg,0.6757830381393433,15.9995555877685,1.0008811950682999,14.9986743927001
00915.jpg,0.5392754673957825,34.0018272399902,1.0023117065429,32.9995155334472
00916.jpg,0.5264148712158203,20.0004577636718,1.9989013671875,18.0015563964843
00917.jpg,0.4945235252380371,19.999980926513597,1.9998550415039003,18.000125885009698
00918.jpg,0.532034695148468,22.0000743865966,2.9995441436767,19.0005302429199
00919.jpg,0.4723543524742126,19.9997425079345,1.9981861114500998,18.0015563964843
00920.jpg,0.4107758402824402,19.0000534057617,1.9991397857665998,17.0009136199951
00921.jpg,0.6676105856895447,15.0022506713867,0.9989738464355,14.0032768249511
00922.jpg,0.5840552449226379,16.0014629364013,0.9994506835936999,15.0020122528076
00923.jpg,0.4129381477832794,14.0025615692138,0.9975433349609,13.0050182342529
00924.jpg,0.4310097992420196,18.000602722167898,0.9984970092772999,17.0021057128906
00925.jpg,0.2038046419620514,12.9992961883544,1.9993782043457,10.9999179840087
00926.jpg,0.2732421159744262,16.9994831085205,0.9996891021727999,15.999794006347601
00927.jpg,0.2234110087156295,11.9993686676025,0.9996891021727999,10.9996795654296
00928.jpg,0.2999953627586365,16.9994831085205,1.9969940185545998,15.002489089965799
00929.jpg,0.4904212951660156,13.999223709106401,1.9981861114500998,12.0010375976562
00930.jpg,0.2494196742773056,17.003059387207,1.0044574737548,15.9986019134521
00931.jpg,0.6487525105476379,14.000654220581,0.9989738464355,13.001680374145499
00932.jpg,0.3107680082321167,24.9974727630615,0.9994506835936999,23.9980220794677
00933.jpg,0.4793126583099365,16.000509262084897,2.9971599578857,13.0033493041992
00934.jpg,0.4565604031085968,18.9998149871826,1.9993782043457,17.0004367828369
00935.jpg,0.4008826017379761,18.000602722167898,0.9987354278564,17.0018672943115
00936.jpg,0.6485783457756042,12.0012760162353,0.9987354278564,11.0025405883789
00937.jpg,0.2709900140762329,26.999473571777298,0.9994506835936999,26.0000228881835
00938.jpg,0.6458266377449036,16.0002708435058,1.9989013671875,14.0013694763183
00939.jpg,0.6574225425720215,17.9991722106933,0.9982585906981999,17.0009136199951
00940.jpg,0.2518434524536133,17.9986953735351,1.9984245300292,16.0002708435058
00941.jpg,0.6082808375358582,14.000892639160101,0.9989738464355,13.0019187927246
00942.jpg,0.6381324529647827,10.0023746490478,0.0,10.0023746490478
00943.jpg,0.5277970433235168,26.9982814788818,0.9987354278564,25.999546051025302
00944.jpg,0.5303455591201782,14.9981975555419,0.9992122650146,13.998985290527301
00945.jpg,0.3628936409950256,13.0009651184082,0.9987354278564,12.002229690551701
00946.jpg,0.5885393619537354,12.9997730255126,1.0004043579101,11.9993686676025
00947.jpg,0.5393439531326294,20.9996700286865,1.9989013671875,19.000768661499
00948.jpg,0.6332635283470154,17.998933792114197,1.000165939331,16.9987678527832
00949.jpg,0.6595079302787781,14.000892639160101,0.9980201721191001,13.002872467041
00950.jpg,0.53821861743927,18.9988613128662,1.9989013671875,16.9999599456787
00951.jpg,0.3420266509056091,15.9990787506103,1.9984245300292,14.000654220581
00952.jpg,0.4450298547744751,12.9978656768798,0.9996891021727999,11.998176574707
00953.jpg,0.2443173825740814,24.000167846679602,1.0013580322265,22.9988098144531
00954.jpg,0.4868882894515991,24.0015983581542,1.9962787628173,22.0053195953369
00955.jpg,0.7012342810630798,14.000892639160101,0.9984970092772999,13.0023956298828
00956.jpg,0.3515004813671112,24.9996185302734,0.9996891021727999,23.9999294281005
00957.jpg,0.5173758268356323,16.9999599456787,2.000093460083,14.9998664855957
00958.jpg,0.2096458822488784,19.9997425079345,0.9994506835936999,19.0002918243408
00959.jpg,0.5520205497741699,14.0020847320556,1.0015964508056001,13.00048828125
00960.jpg,0.2525806128978729,20.000696182250902,0.9982585906981999,19.0024375915527
00961.jpg,0.501913845539093,18.0003643035888,0.9994506835936999,17.0009136199951
00962.jpg,0.5194427967071533,20.0002193450927,1.000165939331,19.0000534057617
00963.jpg,0.2242710888385772,20.001411437988203,1.9998550415039003,18.0015563964843
00964.jpg,0.6944952011108398,12.9988193511962,0.9994506835936999,11.9993686676025
00965.jpg,0.546393096446991,18.9998149871826,1.9969940185545998,17.002820968627898
00966.jpg,0.4788142442703247,16.000509262084897,0.9994506835936999,15.0010585784912
00967.jpg,0.2243592441082,20.001888275146403,2.0003318786621,18.0015563964843
00968.jpg,0.5881513953208923,14.0013694763183,1.000165939331,13.0012035369873
00969.jpg,0.494112491607666,20.0004577636718,2.000093460083,18.0003643035888
00970.jpg,0.4486931562423706,21.000862121582,0.9982585906981999,20.0026035308837
00971.jpg,0.4027639627456665,15.999794006347601,0.9989738464355,15.0008201599121
00972.jpg,0.5829743146896362,20.0011730194091,0.9994506835936999,19.001722335815398
00973.jpg,0.2942779064178467,20.9996700286865,1.9996166229248,19.0000534057617
00974.jpg,0.4427847862243652,14.0001773834228,0.9996891021727999,13.00048828125
00975.jpg,0.4908638000488281,16.000509262084897,1.9991397857665998,14.0013694763183
00976.jpg,0.5657498836517334,18.000602722167898,1.9974708557128,16.003131866455
00977.jpg,0.2791455686092376,11.998653411865199,1.997947692871,10.000705718994102
00978.jpg,0.5473573803901672,15.9995555877685,0.9994506835936999,15.0001049041748
00979.jpg,0.3233430385589599,15.0022506713867,0.9989738464355,14.0032768249511
00980.jpg,0.5145599246025085,21.0003852844238,1.9974708557128,19.0029144287109
00981.jpg,0.1838933676481247,14.0001773834228,0.9984970092772999,13.001680374145499
00982.jpg,0.1055811271071434,17.999410629272397,1.9993782043457,16.000032424926697
00983.jpg,0.2621845006942749,18.0003643035888,0.9989738464355,17.0013904571533
00984.jpg,0.4335223734378814,20.2062129974365,1.9991397857665998,18.2070732116699
00985.jpg,0.6502355337142944,14.0919685363769,1.9969940185545998,12.0949745178222
00986.jpg,0.4448313415050506,15.0938034057617,0.9999275207519,14.0938758850097
00987.jpg,0.2473136186599731,16.2100791931152,0.99778175354,15.2122974395751
00988.jpg,0.2188694477081298,17.234325408935497,1.9984245300292,15.2359008789062
00989.jpg,0.3066733181476593,15.1047706604003,0.9992122650146,14.105558395385701
00990.jpg,0.6713373064994812,15.1100158691406,1.000165939331,14.1098499298095
00991.jpg,0.3488771021366119,12.1626853942871,1.997947692871,10.164737701416
00992.jpg,0.4840806722640991,17.2255039215087,1.000165939331,16.2253379821777
00993.jpg,0.302067369222641,15.0017738342285,0.9934902191162001,14.0082836151123
00994.jpg,0.5460160374641418,15.000581741332999,2.0003318786621,13.000249862670799
00995.jpg,0.5686766505241394,35.9995365142822,1.9989013671875,34.0006351470947
00996.jpg,0.0438513979315757,19.999504089355398,0.9999275207519,18.999576568603498
00997.jpg,0.5915349125862122,16.000032424926697,0.9996891021727999,15.0003433227539
00998.jpg,0.2012633681297302,21.000862121582,3.0000209808348997,18.000841140747
00999.jpg,0.6756186485290527,18.9981460571289,1.9977092742918998,17.0004367828369
01000.jpg,0.5626336336135864,19.0000534057617,1.9998550415039003,17.0001983642578
