Image name,Score,Total time,Inference time,Preprocessing time
00697.jpg,0.268461525440216,31.000614166259698,3.9999485015869003,27.0006656646728
00698.jpg,0.6080984473228455,37.0001792907714,2.000093460083,35.0000858306884
00699.jpg,0.3146166503429413,21.997928619384698,1.9981861114500998,19.9997425079345
00700.jpg,0.3132630288600921,27.9998779296875,2.9983520507812003,25.0015258789062
00701.jpg,0.211165115237236,20.0004577636718,0.9994506835936999,19.0010070800781
00702.jpg,0.5130459666252136,20.000696182250902,2.0003318786621,18.0003643035888
00703.jpg,0.3721041679382324,18.000125885009698,1.9984245300292,16.001701354980398
00704.jpg,0.6540137529373169,24.001121520996,2.0005702972412003,22.0005512237548
00705.jpg,0.6215329766273499,18.998384475708,1.9962787628173,17.0021057128906
00706.jpg,0.3632138073444366,21.002292633056598,1.9984245300292,19.003868103027298
00707.jpg,0.5043835639953613,20.00093460083,2.0005702972412003,18.0003643035888
00708.jpg,0.0611897930502891,25.9993076324462,1.9996166229248,23.999691009521403
00709.jpg,0.6026510000228882,19.9987888336181,2.9983520507812003,17.0004367828369
00710.jpg,0.6551779508590698,25.998115539550703,1.9993782043457,23.998737335205
00711.jpg,0.5989229083061218,29.000520706176697,2.0005702972412003,26.999950408935497
00712.jpg,0.2635397613048553,18.000602722167898,2.0008087158203,15.999794006347601
00713.jpg,0.4798459708690643,21.0013389587402,1.9989013671875,19.0024375915527
00714.jpg,0.6194496750831604,22.9988098144531,1.9972324371337002,21.0015773773193
00715.jpg,0.4927579462528229,20.9989547729492,2.0008087158203,18.9981460571289
00716.jpg,0.6055265069007874,19.999504089355398,2.9997825622558,16.9997215270996
00717.jpg,0.6621257066726685,21.9969749450683,1.9977092742918998,19.9992656707763
00718.jpg,0.7322169542312622,21.0025310516357,1.0006427764891999,20.001888275146403
00719.jpg,0.4253493845462799,31.001329421997,3.0009746551513,28.0003547668457
00720.jpg,0.3605247437953949,25.000572204589798,3.0012130737304,21.9993591308593
00721.jpg,0.5730206966400146,26.0009765625,3.0009746551513,23.0000019073486
00722.jpg,0.260152667760849,24.9991416931152,2.9981136322021,22.001028060913
00723.jpg,0.2510160803794861,30.0021171569824,4.0018558502197,26.000261306762603
00724.jpg,0.32488614320755,75.9997367858886,5.000352859497,70.9993839263916
00725.jpg,0.5025408864021301,24.000167846679602,2.9990673065185,21.0011005401611
00726.jpg,0.2208597660064697,29.001235961914,4.002094268798801,24.9991416931152
00727.jpg,0.4071996212005615,29.9975872039794,1.9989013671875,27.9986858367919
00728.jpg,0.4876087307929992,20.9999084472656,1.9981861114500998,19.001722335815398
00729.jpg,0.465802401304245,22.001266479492102,1.9996166229248,20.0016498565673
00730.jpg,0.4345317780971527,18.9998149871826,2.9959678649902,16.0038471221923
00731.jpg,0.3358149826526642,25.998830795288,2.9978752136230002,23.000955581665
00732.jpg,0.338939219713211,19.0000534057617,0.9965896606445,18.003463745117102
00733.jpg,0.5087172389030457,16.0024166107177,1.9998550415039003,14.0025615692138
00734.jpg,0.6051148772239685,20.0002193450927,2.000093460083,18.000125885009698
00735.jpg,0.3089855909347534,17.9998874664306,0.9996891021727999,17.0001983642578
00736.jpg,0.6763303875923157,18.9993381500244,0.9996891021727999,17.9996490478515
00737.jpg,0.3324677944183349,13.001680374145499,1.000165939331,12.0015144348144
00738.jpg,0.4930417537689209,18.9986228942871,1.9986629486083,16.9999599456787
00739.jpg,0.5573843121528625,10.9996795654296,1.9984245300292,9.0012550354003
00740.jpg,0.5427178740501404,47.0011234283447,0.9989738464355,46.0021495819091
00741.jpg,0.3189207911491394,28.9995670318603,4.0006637573242,24.9989032745361
00742.jpg,0.2259278446435928,18.9993381500244,3.0000209808348997,15.999317169189402
00743.jpg,0.5529149770736694,21.998405456542898,1.9991397857665998,19.9992656707763
00744.jpg,0.2272261083126068,17.9998874664306,1.9984245300292,16.0014629364013
00745.jpg,0.3539004325866699,19.999504089355398,1.9984245300292,18.001079559326097
00746.jpg,0.2054128497838974,22.0000743865966,1.9984245300292,20.0016498565673
00747.jpg,0.2365325838327407,22.0005512237548,2.9990673065185,19.0014839172363
00748.jpg,0.2413116544485092,20.0002193450927,2.000093460083,18.000125885009698
00749.jpg,0.2824935913085937,18.9998149871826,1.9991397857665998,17.000675201415998
00750.jpg,0.46466925740242,17.999410629272397,1.9972324371337002,16.002178192138597
00751.jpg,0.3649031519889831,16.9994831085205,0.9994506835936999,16.000032424926697
00752.jpg,0.2608863413333893,17.9991722106933,0.9989738464355,17.0001983642578
00753.jpg,0.5888140797615051,19.9997425079345,2.0008087158203,17.998933792114197
00754.jpg,0.2028720080852508,28.001070022583,3.0009746551513,25.000095367431598
00755.jpg,0.1793601661920547,13.999223709106401,0.9992122650146,13.0000114440917
00756.jpg,0.1890757828950882,19.998311996459897,0.9980201721191001,19.0002918243408
00757.jpg,0.4861741960048675,18.999576568603498,1.0004043579101,17.9991722106933
00758.jpg,0.2239482402801513,20.0011730194091,0.9984970092772999,19.0026760101318
00759.jpg,0.6215136647224426,17.9986953735351,1.9986629486083,16.000032424926697
00760.jpg,0.4494601190090179,19.9992656707763,0.9994506835936999,18.9998149871826
00761.jpg,0.5981445908546448,18.999576568603498,2.9993057250976,16.0002708435058
00762.jpg,0.2420936822891235,26.9985198974609,0.9992122650146,25.9993076324462
00763.jpg,0.6065143942832947,21.002769470214798,2.0010471343994003,19.001722335815398
00764.jpg,0.6284574866294861,18.0003643035888,0.9970664978026998,17.0032978057861
00765.jpg,0.5211381912231445,18.000125885009698,1.9991397857665998,16.0009860992431
00766.jpg,0.5409430265426636,16.9987678527832,0.9996891021727999,15.9990787506103
00767.jpg,0.0758665725588798,12.9992961883544,0.9989738464355,12.000322341918901
00768.jpg,0.4889650642871856,16.001224517822198,0.9963512420653999,15.004873275756799
00769.jpg,0.646621584892273,18.9990997314453,0.9992122650146,17.9998874664306
00770.jpg,0.2139691859483719,24.000644683837802,2.000093460083,22.0005512237548
00771.jpg,0.1248600408434867,22.0005512237548,1.9986629486083,20.001888275146403
00772.jpg,0.3374462723731994,19.001245498657198,1.9991397857665998,17.0021057128906
00773.jpg,0.2978133261203766,18.000602722167898,1.997947692871,16.0026550292968
00774.jpg,0.3519780337810516,20.9989547729492,2.000093460083,18.9988613128662
00775.jpg,0.3389357328414917,14.0004158020019,0.9992122650146,13.0012035369873
00776.jpg,0.2295335531234741,20.00093460083,0.9992122650146,19.001722335815398
00777.jpg,0.6488177180290222,18.9998149871826,1.9974708557128,17.002344131469698
00778.jpg,0.3114103376865387,18.0003643035888,1.997947692871,16.0024166107177
00779.jpg,0.4028263986110687,17.9986953735351,2.995491027832,15.0032043457031
00780.jpg,0.5604121685028076,14.0001773834228,0.9970664978026998,13.0031108856201
00781.jpg,0.5066928267478943,22.9976177215576,0.9987354278564,21.998882293701097
00782.jpg,0.6486713886260986,13.0009651184082,0.9992122650146,12.0017528533935
00783.jpg,0.2996008694171905,16.9992446899414,0.9994506835936999,15.999794006347601
00784.jpg,0.5601661205291748,19.998550415039,1.9991397857665998,17.999410629272397
00785.jpg,0.4689821302890777,22.998571395874,1.9974708557128,21.0011005401611
00786.jpg,0.3155569434165954,23.001670837402298,3.0012130737304,20.0004577636718
00787.jpg,0.5084377527236938,22.001028060913,1.9991397857665998,20.001888275146403
00788.jpg,0.5724198222160339,17.9979801177978,0.9992122650146,16.9987678527832
00789.jpg,0.6369960308074951,19.000768661499,1.0004043579101,18.0003643035888
00790.jpg,0.3098707497119903,20.00093460083,1.9996166229248,18.0013179779052
00791.jpg,0.666534960269928,25.998830795288,1.9986629486083,24.000167846679602
00792.jpg,0.6035745143890381,30.999422073364197,2.9993057250976,28.0001163482666
00793.jpg,0.4850332140922546,25.000095367431598,2.9988288879394003,22.001266479492102
00794.jpg,0.6468537449836731,24.000644683837802,1.9996166229248,22.001028060913
00795.jpg,0.5300910472869873,19.0002918243408,1.9989013671875,17.0013904571533
00796.jpg,0.2170068919658661,32.9973697662353,2.9990673065185,29.9983024597167
00797.jpg,0.3759690821170807,19.9997425079345,1.9991397857665998,18.000602722167898
00798.jpg,0.3730182647705078,17.999410629272397,1.9965171813963998,16.002893447875902
00799.jpg,0.6068769693374634,18.9993381500244,1.997947692871,17.0013904571533
00800.jpg,0.4103882014751434,21.0013389587402,2.9973983764648,18.003940582275302
00801.jpg,0.5362036228179932,23.0014324188232,3.0004978179930997,20.00093460083
00802.jpg,0.189816266298294,22.0000743865966,3.9997100830078005,18.0003643035888
00803.jpg,0.6309888362884521,18.9976692199707,1.9981861114500998,16.9994831085205
00804.jpg,0.1554920524358749,17.9996490478515,2.9995441436767,15.0001049041748
00805.jpg,0.6622483134269714,22.9983329772949,1.9991397857665998,20.9991931915283
00806.jpg,0.6262738704681396,19.998311996459897,1.9986629486083,17.9996490478515
00807.jpg,0.3859389722347259,13.997793197631799,0.9987354278564,12.9990577697753
00808.jpg,0.599027156829834,13.9994621276855,0.9987354278564,13.0007266998291
00809.jpg,0.5504946708679199,17.9996490478515,1.99556350708,16.004085540771403
00810.jpg,0.2507203221321106,19.9987888336181,2.0012855529785,17.9975032806396
00811.jpg,0.4748223721981048,18.9998149871826,1.9991397857665998,17.000675201415998
00812.jpg,0.4629228115081787,14.9996280670166,0.9989738464355,14.000654220581
00813.jpg,0.501633882522583,13.0000114440917,1.9989013671875,11.0011100769042
00814.jpg,0.6373964548110962,20.9991931915283,2.9990673065185,18.000125885009698
00815.jpg,0.4998676478862762,23.9989757537841,2.9988288879394003,21.000146865844698
00816.jpg,0.4220717251300812,21.996736526489197,1.9974708557128,19.9992656707763
00817.jpg,0.421833872795105,15.999794006347601,0.9987354278564,15.0010585784912
00818.jpg,0.3868002593517303,12.000083923339801,0.9989738464355,11.0011100769042
00819.jpg,0.2550311386585235,20.9996700286865,0.9996891021727999,19.999980926513597
00820.jpg,0.6700325012207031,23.9982604980468,1.9991397857665998,21.9991207122802
00821.jpg,0.519848644733429,24.0015983581542,1.9996166229248,22.0019817352294
00822.jpg,0.5591015815734863,19.999980926513597,3.0004978179930997,16.9994831085205
00823.jpg,0.7331648468971252,19.9980735778808,2.9988288879394003,16.9992446899414
00824.jpg,0.131301611661911,19.998550415039,1.9967555999755,18.001794815063402
00825.jpg,0.2964650094509125,19.9980735778808,2.9990673065185,16.9990062713623
00826.jpg,0.2934491038322449,23.000955581665,1.9986629486083,21.002292633056598
00827.jpg,0.3016251027584076,35.999059677124,1.9996166229248,33.9994430541992
00828.jpg,0.4494768381118774,23.0014324188232,2.0010471343994003,21.0003852844238
00829.jpg,0.4346634149551391,30.001163482665998,2.0020008087158,27.999162673950103
00830.jpg,0.2489899694919586,21.0015773773193,2.0008087158203,19.000768661499
00831.jpg,0.5901755094528198,20.001411437988203,2.0015239715576,17.9998874664306
00832.jpg,0.6365345120429993,27.9998779296875,1.9986629486083,26.0012149810791
00833.jpg,0.6474100947380066,24.9998569488525,3.9985179901123002,21.0013389587402
00834.jpg,0.34828582406044,25.9997844696044,3.0000209808348997,22.9997634887695
00835.jpg,0.1913335174322128,16.9985294342041,0.9994506835936999,15.9990787506103
00836.jpg,0.346935361623764,19.000768661499,3.0012130737304,15.9995555877685
00837.jpg,0.1719178110361099,19.0000534057617,1.9981861114500998,17.0018672943115
00838.jpg,0.1920876950025558,20.9999084472656,2.9990673065185,18.000841140747
00839.jpg,0.2279664427042007,14.9981975555419,0.9984970092772999,13.9997005462646
00840.jpg,0.3883059620857239,18.9993381500244,0.9989738464355,18.0003643035888
00841.jpg,0.2418994456529617,22.0015048980712,0.9984970092772999,21.0030078887939
00842.jpg,0.4003139734268188,29.0002822875976,2.9983520507812003,26.0019302368164
00843.jpg,0.2601755857467651,16.9990062713623,0.9963512420653999,16.0026550292968
00844.jpg,0.4064674973487854,25.0003337860107,1.9984245300292,23.0019092559814
00845.jpg,0.5245702266693115,23.9975452423095,2.9993057250976,20.9982395172119
00846.jpg,0.4417978823184967,15.999794006347601,0.9996891021727999,15.0001049041748
00847.jpg,0.5895622968673706,15.999794006347601,0.9994506835936999,15.0003433227539
00848.jpg,0.5053907036781311,18.001079559326097,1.9977092742918998,16.0033702850341
00849.jpg,0.5895021557807922,19.9992656707763,1.9993782043457,17.9998874664306
00850.jpg,0.6339014768600464,20.9977626800537,1.9986629486083,18.9990997314453
00851.jpg,0.2997353374958038,23.0004787445068,1.9998550415039003,21.000623703002898
00852.jpg,0.2778641581535339,39.0002727508544,3.9994716644287,35.000801086425696
00853.jpg,0.4315035939216614,54.999589920043896,2.9990673065185,52.0005226135253
00854.jpg,0.2066176831722259,21.9993591308593,0.9989738464355,21.0003852844238
00855.jpg,0.5277211666107178,23.0019092559814,3.0012130737304,20.000696182250902
00856.jpg,0.6239694356918335,19.0026760101318,1.9991397857665998,17.0035362243652
00857.jpg,0.5798628926277161,22.9997634887695,1.9960403442382002,21.0037231445312
00858.jpg,0.6057076454162598,27.998447418212802,0.9992122650146,26.9992351531982
00859.jpg,0.6361197233200073,18.995761871337802,1.9972324371337002,16.9985294342041
00860.jpg,0.5300568342208862,21.997213363647397,1.9972324371337002,19.999980926513597
00861.jpg,0.5654692053794861,23.0028629302978,2.0015239715576,21.0013389587402
00862.jpg,0.2802220582962036,23.0004787445068,4.0018558502197,18.9986228942871
00863.jpg,0.7013016939163208,21.9974517822265,2.9985904693603,18.9988613128662
00864.jpg,0.4163152277469635,16.001701354980398,0.9992122650146,15.002489089965799
00865.jpg,0.5575118064880371,17.0009136199951,1.0004043579101,16.000509262084897
00866.jpg,0.6054590940475464,20.9987163543701,0.9982585906981999,20.0004577636718
00867.jpg,0.6666340231895447,79.0004730224609,3.000259399414,76.0002136230468
00868.jpg,0.5878095030784607,26.9966125488281,2.9971599578857,23.9994525909423
00869.jpg,0.4911922812461853,26.9966125488281,2.9966831207275,23.9999294281005
00870.jpg,0.6504437923431396,27.0001888275146,2.9995441436767,24.000644683837802
00871.jpg,0.61512291431427,22.999525070190398,2.9990673065185,20.0004577636718
00872.jpg,0.2202942967414856,21.9998359680175,2.9959678649902,19.003868103027298
00873.jpg,0.5689576864242554,18.000602722167898,2.0005702972412003,16.000032424926697
00874.jpg,0.5749645829200745,21.000146865844698,0.9999275207519,20.0002193450927
00875.jpg,0.3395594358444214,21.999597549438402,1.9991397857665998,20.0004577636718
00876.jpg,0.4854159355163574,19.995689392089798,1.9974708557128,17.9982185363769
00877.jpg,0.5197814106941223,22.0005512237548,1.9991397857665998,20.001411437988203
00878.jpg,0.1979743242263794,19.0029144287109,2.0036697387695,16.9992446899414
00879.jpg,0.5143951773643494,21.000623703002898,2.9993057250976,18.0013179779052
00880.jpg,0.2382391095161438,20.9980010986328,3.0004978179930997,17.9975032806396
00881.jpg,0.3549238443374634,20.0002193450927,2.0008087158203,17.999410629272397
00882.jpg,0.6744420528411865,17.9991722106933,2.9988288879394003,15.0003433227539
00883.jpg,0.2607863843441009,16.9978141784667,2.9988288879394003,13.998985290527301
00884.jpg,0.7027215957641602,19.998550415039,2.000093460083,17.998456954955998
00885.jpg,0.3758372366428375,17.998933792114197,2.9990673065185,14.9998664855957
00886.jpg,0.4778942763805389,24.0015983581542,2.0010471343994003,22.0005512237548
00887.jpg,0.4074404537677765,20.0004577636718,2.000093460083,18.0003643035888
00888.jpg,0.2981174886226654,20.001411437988203,3.0004978179930997,17.0009136199951
00889.jpg,0.1714722663164138,21.9993591308593,2.9985904693603,19.000768661499
00890.jpg,0.2695431709289551,20.9989547729492,2.9978752136230002,18.001079559326097
00891.jpg,0.3962628245353699,19.0005302429199,1.9998550415039003,17.000675201415998
00892.jpg,0.6570368409156799,15.999317169189402,2.9985904693603,13.0007266998291
00893.jpg,0.5893422365188599,20.9999084472656,2.9995441436767,18.0003643035888
00894.jpg,0.3164863288402557,28.9998054504394,3.0019283294677,25.9978771209716
00895.jpg,0.6488112211227417,21.9976902008056,2.995491027832,19.0021991729736
00896.jpg,0.2777103185653686,29.9994945526123,3.0004978179930997,26.998996734619098
00897.jpg,0.2155516743659973,19.999504089355398,3.0000209808348997,16.9994831085205
00898.jpg,0.6115311980247498,21.9991207122802,1.9989013671875,20.0002193450927
00899.jpg,0.5531383156776428,22.999048233032198,1.9960403442382002,21.0030078887939
00900.jpg,0.3477937877178192,21.000146865844698,1.9967555999755,19.003391265869098
00901.jpg,0.4723997712135315,23.0007171630859,1.9993782043457,21.0013389587402
00902.jpg,0.3119479417800903,27.0001888275146,0.9999275207519,26.000261306762603
00903.jpg,0.3458773493766784,18.9998149871826,2.995491027832,16.0043239593505
00904.jpg,0.5702468156814575,22.997379302978498,2.9993057250976,19.9980735778808
00905.jpg,0.6582129597663879,17.998933792114197,1.9984245300292,16.000509262084897
00906.jpg,0.1357850432395935,19.0010070800781,1.9998550415039003,17.0011520385742
00907.jpg,0.6962326765060425,20.9996700286865,1.9977092742918998,19.0019607543945
00908.jpg,0.4278226494789123,18.9986228942871,1.9962787628173,17.002344131469698
00909.jpg,0.2335905283689499,15.998840332031202,1.0011196136474,14.9977207183837
00910.jpg,0.174545019865036,18.9981460571289,3.0009746551513,15.997171401977502
00911.jpg,0.3589877486228943,18.9990997314453,2.9995441436767,15.9995555877685
00912.jpg,0.4743762612342834,20.9994316101074,1.9998550415039003,18.999576568603498
00913.jpg,0.7085407376289368,23.9980220794677,1.9986629486083,21.9993591308593
00914.jpg,0.6757830381393433,26.0004997253417,2.9990673065185,23.0014324188232
00915.jpg,0.5392754673957825,24.9991416931152,1.9989013671875,23.0002403259277
00916.jpg,0.5264148712158203,24.0018367767334,3.0009746551513,21.000862121582
00917.jpg,0.4945235252380371,22.9964256286621,2.9971599578857,19.9992656707763
00918.jpg,0.532034695148468,20.000696182250902,1.9998550415039003,18.000841140747
00919.jpg,0.4723543524742126,20.9994316101074,1.9981861114500998,19.001245498657198
00920.jpg,0.4107758402824402,21.000146865844698,1.9981861114500998,19.0019607543945
00921.jpg,0.6676105856895447,21.9969749450683,1.9974708557128,19.999504089355398
00922.jpg,0.5840552449226379,16.9994831085205,2.0015239715576,14.9979591369628
00923.jpg,0.4129381477832794,16.000032424926697,0.9994506835936999,15.000581741332999
00924.jpg,0.4310097992420196,21.000623703002898,1.9984245300292,19.0021991729736
00925.jpg,0.2038046419620514,19.999980926513597,1.9996166229248,18.0003643035888
00926.jpg,0.2732421159744262,18.002986907958903,2.9983520507812003,15.004634857177699
00927.jpg,0.2234110087156295,18.0022716522216,2.0012855529785,16.0009860992431
00928.jpg,0.2999953627586365,20.9994316101074,2.0005702972412003,18.9988613128662
00929.jpg,0.4904212951660156,21.9991207122802,3.000259399414,18.9988613128662
00930.jpg,0.2494196742773056,19.9966430664062,1.9974708557128,17.9991722106933
00931.jpg,0.6487525105476379,19.998311996459897,1.9965171813963998,18.001794815063402
00932.jpg,0.3107680082321167,26.0004997253417,2.0005702972412003,23.9999294281005
00933.jpg,0.4793126583099365,20.9987163543701,2.9990673065185,17.9996490478515
00934.jpg,0.4565604031085968,17.9998874664306,0.9994506835936999,17.0004367828369
00935.jpg,0.4008826017379761,18.9986228942871,0.9980201721191001,18.000602722167898
00936.jpg,0.6485783457756042,14.0001773834228,1.9974708557128,12.0027065277099
00937.jpg,0.2709900140762329,24.9998569488525,2.0012855529785,22.998571395874
00938.jpg,0.6458266377449036,25.0008106231689,3.0007362365722003,22.0000743865966
00939.jpg,0.6574225425720215,21.998643875122,3.000259399414,18.998384475708
00940.jpg,0.2518434524536133,24.9993801116943,3.0012130737304,21.9981670379638
00941.jpg,0.6082808375358582,23.0014324188232,2.0005702972412003,21.000862121582
00942.jpg,0.6381324529647827,19.0005302429199,2.995491027832,16.005039215087802
00943.jpg,0.5277970433235168,33.9992046356201,3.0004978179930997,30.9987068176269
00944.jpg,0.5303455591201782,24.9989032745361,2.9983520507812003,22.0005512237548
00945.jpg,0.3628936409950256,22.000789642333903,2.9981136322021,19.0026760101318
00946.jpg,0.5885393619537354,37.9979610443115,2.9988288879394003,34.999132156372
00947.jpg,0.5393439531326294,23.9965915679931,2.9978752136230002,20.9987163543701
00948.jpg,0.6332635283470154,19.999027252197198,1.9989013671875,18.000125885009698
00949.jpg,0.6595079302787781,20.001888275146403,1.9946098327636,18.0072784423828
00950.jpg,0.53821861743927,19.9997425079345,2.000093460083,17.9996490478515
00951.jpg,0.3420266509056091,20.9994316101074,1.997947692871,19.0014839172363
00952.jpg,0.4450298547744751,20.0026035308837,2.0027160644530997,17.9998874664306
00953.jpg,0.2443173825740814,23.0007171630859,2.0005702972412003,21.000146865844698
00954.jpg,0.4868882894515991,24.000644683837802,2.9993057250976,21.0013389587402
00955.jpg,0.7012342810630798,16.9990062713623,2.9990673065185,13.9999389648437
00956.jpg,0.3515004813671112,27.0135402679443,3.0114650726318,24.0020751953125
00957.jpg,0.5173758268356323,18.999576568603498,2.9966831207275,16.002893447875902
00958.jpg,0.2096458822488784,25.997400283813402,2.0012855529785,23.996114730834897
00959.jpg,0.5520205497741699,23.0028629302978,3.0004978179930997,20.002365112304602
00960.jpg,0.2525806128978729,21.9981670379638,2.0003318786621,19.997835159301697
00961.jpg,0.501913845539093,19.9992656707763,0.9989738464355,19.0002918243408
00962.jpg,0.5194427967071533,23.9970684051513,1.9991397857665998,21.997928619384698
00963.jpg,0.2242710888385772,20.9975242614746,2.9981136322021,17.999410629272397
00964.jpg,0.6944952011108398,18.9998149871826,1.9991397857665998,17.000675201415998
00965.jpg,0.546393096446991,18.001079559326097,0.9961128234862999,17.004966735839798
00966.jpg,0.4788142442703247,19.9997425079345,2.9990673065185,17.000675201415998
00967.jpg,0.2243592441082,19.998311996459897,1.9965171813963998,18.001794815063402
00968.jpg,0.5881513953208923,19.998311996459897,0.9992122650146,18.9990997314453
00969.jpg,0.494112491607666,22.0015048980712,2.9983520507812003,19.00315284729
00970.jpg,0.4486931562423706,25.999546051025302,2.9981136322021,23.0014324188232
00971.jpg,0.4027639627456665,25.0008106231689,3.0016899108886,21.9991207122802
00972.jpg,0.5829743146896362,20.9987163543701,2.9973983764648,18.0013179779052
00973.jpg,0.2942779064178467,20.0004577636718,1.9998550415039003,18.000602722167898
00974.jpg,0.4427847862243652,21.0018157958984,2.000093460083,19.001722335815398
00975.jpg,0.4908638000488281,20.9994316101074,1.9993782043457,19.0000534057617
00976.jpg,0.5657498836517334,19.999027252197198,1.9996166229248,17.999410629272397
00977.jpg,0.2791455686092376,16.0002708435058,1.000165939331,15.0001049041748
00978.jpg,0.5473573803901672,23.0028629302978,3.0012130737304,20.0016498565673
00979.jpg,0.3233430385589599,20.001411437988203,0.9980201721191001,19.003391265869098
00980.jpg,0.5145599246025085,25.999069213867102,2.0008087158203,23.9982604980468
00981.jpg,0.1838933676481247,20.002365112304602,2.000093460083,18.0022716522216
00982.jpg,0.1055811271071434,18.9974308013916,2.9973983764648,16.000032424926697
00983.jpg,0.2621845006942749,28.0015468597412,2.0017623901367,25.9997844696044
00984.jpg,0.4335223734378814,48.0015277862548,1.9972324371337002,46.004295349120994
00985.jpg,0.6502355337142944,17.9996490478515,0.9982585906981999,17.0013904571533
00986.jpg,0.4448313415050506,22.0019817352294,2.9997825622558,19.0021991729736
00987.jpg,0.2473136186599731,19.9980735778808,1.9981861114500998,17.9998874664306
00988.jpg,0.2188694477081298,24.0004062652587,3.0004978179930997,20.9999084472656
00989.jpg,0.3066733181476593,19.9975967407226,1.9974708557128,18.000125885009698
00990.jpg,0.6713373064994812,20.000696182250902,0.9994506835936999,19.001245498657198
00991.jpg,0.3488771021366119,15.9986019134521,2.9981136322021,13.00048828125
00992.jpg,0.4840806722640991,22.9816436767578,1.997947692871,20.9836959838867
00993.jpg,0.302067369222641,22.9966640472412,1.9936561584472001,21.0030078887939
00994.jpg,0.5460160374641418,19.9987888336181,2.0003318786621,17.998456954955998
00995.jpg,0.5686766505241394,27.998447418212802,1.9996166229248,25.998830795288
00996.jpg,0.0438513979315757,24.0015983581542,1.000165939331,23.0014324188232
00997.jpg,0.5915349125862122,20.9999084472656,2.0005702972412003,18.9993381500244
00998.jpg,0.2012633681297302,20.9999084472656,2.0008087158203,18.9990997314453
00999.jpg,0.6756186485290527,21.0034847259521,3.0009746551513,18.002510070800703
01000.jpg,0.5626336336135864,19.0000534057617,1.9998550415039003,17.0001983642578
